0.000000,0.000000,59.400000,59.400000,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198.450000,208.400000,500.170000,333.440000,500.170000,458.490000,625.220000,458.500000,541.850000,333.440000,250.080000,166.720000
0.000000,0.000000,261.600000,156.960000,261.600000,156.960000,366.240000,104.640000,261.600000,156.960000,104.640000,156.960000
85.040000,140.460000,327.740000,234.100000,374.560000,327.740000,187.280000,187.280000,234.100000,187.280000,93.640000,140.460000
0.000000,0.000000,28.200000,56.400000,0.000000,28.200000,0.000000,0.000000,0.000000,0.000000,56.400000,169.200000
0.000000,0.000000,0.000000,0.000000,47.750000,15.920000,111.420000,63.670000,63.670000,0.000000,0.000000,0.000000
0.000000,61.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,33.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,22.780000,68.340000,45.560000,22.780000,45.560000,45.560000,45.560000,91.120000,45.560000,45.560000,68.340000
0.000000,0.000000,74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,330.480000,0.000000,110.160000,110.160000,73.440000,110.160000,0.000000,183.600000,146.880000,0.000000
0.000000,0.000000,0.000000,0.000000,37.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,500.170000,750.270000,583.540000,1125.400000,750.260000,166.730000,1292.130000,833.640000,833.640000,500.180000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.160000,0.000000
552.830000,957.450000,795.940000,0.000000,515.020000,140.460000,515.020000,936.420000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.400000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.920000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,27.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.720000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,502.200000
0.000000,0.000000,0.000000,0.000000,0.000000,73.440000,0.000000,0.000000,0.000000,146.880000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,75.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,10.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,37.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,120.230000,0.000000,0.000000,0.000000,96.180000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.480000,19.480000,19.480000,38.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,45.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,131.590000,131.590000,131.590000,131.590000,131.590000,131.590000,0.000000,131.590000,131.590000,476.980000,238.490000
0.000000,0.000000,0.000000,0.000000,0.000000,13.450000,0.000000,0.000000,0.000000,13.450000,0.000000,13.450000
0.000000,40.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
356.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,845.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.200000,35.830000,35.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
144.010000,0.000000,0.000000,0.000000,0.000000,117.550000,0.000000,0.000000,0.000000,0.000000,88.160000,176.330000
0.000000,32.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.160000,48.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000
0.000000,0.000000,53.120000,53.120000,53.120000,53.120000,53.120000,0.000000,106.240000,0.000000,53.120000,0.000000
0.000000,0.000000,0.000000,17.710000,17.710000,17.710000,17.710000,0.000000,35.420000,0.000000,35.420000,17.710000
73.600000,102.000000,0.000000,0.000000,0.000000,51.000000,102.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,91.800000,0.000000,0.000000,0.000000,30.600000,0.000000,0.000000,91.800000,183.600000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.150000
199.360000,227.990000,393.760000,342.400000,325.280000,85.600000,513.600000,171.200000,256.800000,171.200000,68.480000,139.520000
21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.830000,32.800000,0.000000,16.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.400000,0.000000,0.000000,22.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.160000,0.000000,14.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.800000,0.000000,0.000000,0.000000,16.800000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.800000,0.000000,16.800000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.800000,0.000000,0.000000,0.000000,13.800000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.280000,0.000000,17.280000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.840000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.200000,0.000000
0.000000,0.000000,27.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.480000
0.000000,0.000000,0.000000,0.000000,29.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.280000
15.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.480000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.480000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.940000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,121.680000,0.000000,0.000000,0.000000,0.000000,0.000000,20.280000,0.000000,162.240000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.640000,29.880000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,29.040000,0.000000,0.000000,0.000000,29.040000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.660000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.680000,16.920000,0.000000
30.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.200000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.440000,43.440000,21.720000,0.000000,21.720000,43.440000
115.920000,0.000000,83.280000,20.820000,104.100000,20.820000,104.100000,0.000000,312.300000,166.560000,145.740000,83.280000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.680000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,63.840000,31.920000,0.000000,0.000000,0.000000,127.680000,0.000000,31.920000,95.760000
0.000000,0.000000,0.000000,93.960000,125.280000,31.320000,187.920000,0.000000,281.880000,156.600000,0.000000,93.960000
19.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.550000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.550000
0.000000,0.000000,0.000000,22.740000,0.000000,0.000000,136.440000,22.740000,90.960000,0.000000,68.220000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.080000,62.520000
92.160000,0.000000,89.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.160000,44.580000,89.160000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.760000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.350000,0.000000
0.000000,0.000000,0.000000,0.000000,44.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,13.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,41.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.900000,202.200000,447.300000,0.000000,149.100000,223.650000,89.460000,0.000000,298.200000,208.740000,208.740000,149.100000
29.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,24.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.600000,58.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,99.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,45.770000,0.000000,34.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.860000
0.000000,64.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,64.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,87.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,30.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1546.800000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,438.000000,0.000000
0.000000,0.000000,82.200000,24.660000,0.000000,0.000000,0.000000,0.000000,82.200000,0.000000,0.000000,98.640000
0.000000,0.000000,0.000000,29.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,0.000000,0.000000,75.000000,0.000000,75.000000
75.000000,0.000000,74.880000,0.000000,82.600000,0.000000,0.000000,0.000000,82.600000,0.000000,0.000000,0.000000
42.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276.610000,287.020000,653.620000,363.110000,508.370000,944.110000,871.480000,871.490000,726.240000,653.620000,363.120000,435.730000
36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,143.530000,287.060000,143.530000,143.530000,287.060000,358.820000,215.290000,143.520000,215.280000,215.280000,215.280000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,11.080000,22.160000,11.080000,11.080000,22.160000,22.160000,11.080000,0.000000,11.080000,0.000000,22.160000
0.000000,2.670000,5.340000,5.340000,5.340000,5.340000,5.340000,2.670000,0.000000,2.670000,5.340000,2.670000
39.800000,144.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,158.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
138.300000,72.620000,290.490000,145.240000,217.860000,217.860000,217.860000,217.860000,72.620000,217.860000,145.240000,72.620000
0.000000,0.000000,0.000000,0.000000,23.230000,0.000000,0.000000,46.460000,23.230000,30.300000,15.150000,69.690000
0.000000,0.000000,0.000000,0.000000,17.440000,17.440000,17.440000,17.440000,0.000000,0.000000,15.240000,0.000000
14.720000,47.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,86.920000,260.760000,86.920000,173.840000,260.770000,86.920000,173.840000,173.840000,86.920000,260.770000,86.920000
14.720000,16.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,35.420000,17.710000,17.710000,17.710000,17.710000,17.710000,17.710000,17.710000,0.000000,21.250000
0.000000,0.000000,35.420000,17.720000,38.960000,21.250000,56.670000,38.960000,21.250000,17.710000,26.560000,21.250000
0.000000,15.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,27.840000,0.000000,22.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.270000
0.000000,0.000000,29.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,48.100000,29.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,29.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,29.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,34.180000,34.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,14.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.830000,0.000000,27.840000,0.000000,27.840000,27.840000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.800000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.180000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.590000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.590000,34.180000,0.000000,0.000000,34.180000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.800000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.440000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.200000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.440000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.800000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.360000,27.360000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.360000,27.360000,27.360000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.360000,27.360000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.800000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.360000,0.000000,27.360000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.360000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.400000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000
17.390000,17.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,27.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,22.360000,22.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,27.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,29.610000,35.530000,0.000000,0.000000,35.530000,26.320000,0.000000,35.530000,31.580000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.080000
